3803700 3
3804000 5
3804300 2
3804600 5
3804900 4
3805200 3
3805500 1
3805800 2
3806100 3
3806400 4
3806700 8
3807000 7
3807300 7
3807600 5
3807900 2
3808200 1
3808500 6
3808800 2
3809100 5
3809400 1
3809700 2
3810000 2
3810300 5
3810600 2
3810900 0
3811200 3
3811500 1
3811800 9
3812100 0
3812400 4
3812700 1
3813000 5
3813300 4
3813600 2
3813900 1
3814200 5
3814500 0
3814800 1
3815100 3
3815400 5
3815700 2
3816000 2
3816300 1
3816600 1
3816900 0
3817200 2
3817500 2
3817800 1
3818100 3
3818400 3
3818700 3
3819000 2
3819300 1
3819600 1
3819900 0
3820200 1
3820500 2
3820800 1
3821100 2
3821400 0
3821700 2
3822000 0
3822300 6
3822600 1
3822900 0
3823200 6
3823500 0
3823800 6
3824100 6
3824400 1
3824700 2
3825000 2
3825300 3
3825600 6
3825900 7
3826200 3
3826500 6
3826800 7
3827100 4
3827400 2
3827700 6
3828000 9
3828300 10
3828600 9
3828900 9
3829200 9
3829500 11
3829800 7
3830100 5
3830400 6
3830700 7
3831000 6
3831300 7
3831600 7
3831900 3
3832200 2
3832500 6
3832800 1
3833100 7
3833400 8
3833700 3
3834000 8
3834300 7
3834600 6
3834900 8
3835200 6
3835500 9
3835800 4
3836100 5
3836400 10
3836700 5
3837000 11
3837300 9
3837600 7
3837900 10
3838200 8
3838500 10
3838800 6
3839100 12
3839400 5
3839700 8
3840000 8
3840300 12
3840600 10
3840900 10
3841200 8
3841500 7
3841800 8
3842100 15
3842400 9
3842700 10
3843000 5
3843300 16
3843600 11
3843900 11
3844200 9
3844500 7
3844800 6
3845100 12
3845400 7
3845700 12
3846000 2
3846300 14
3846600 6
3846900 14
3847200 6
3847500 9
3847800 13
3848100 13
3848400 10
3848700 11
3849000 13
3849300 11
3849600 11
3849900 17
3850200 9
3850500 12
3850800 16
3851100 15
3851400 15
3851700 12
3852000 12
3852300 14
3852600 18
3852900 15
3853200 16
3853500 17
3853800 19
3854100 14
3854400 6
3854700 10
3855000 6
3855300 12
3855600 13
3855900 14
3856200 20
3856500 9
3856800 15
3857100 14
3857400 17
3857700 9
3858000 17
3858300 13
3858600 17
3858900 14
3859200 17
3859500 18
3859800 18
3860100 12
3860400 14
3860700 15
3861000 20
3861300 19
3861600 15
3861900 14
3862200 19
3862500 19
3862800 13
3863100 23
3863400 19
3863700 21
3864000 24
3864300 26
3864600 23
3864900 22
3865200 21
3865500 15
3865800 27
3866100 23
3866400 7
3866700 25
3867000 24
3867300 20
3867600 20
3867900 28
3868200 24
3868500 23
3868800 20
3869100 27
3869400 22
3869700 22
3870000 21
3870300 23
3870600 20
3870900 20
3871200 25
3871500 21
3871800 27
3872100 23
3872400 24
3872700 25
3873000 18
3873300 25
3873600 22
3873900 15
3874200 31
3874500 18
3874800 24
3875100 17
3875400 22
3875700 21
3876000 24
3876300 33
3876600 21
3876900 18
3877200 23
3877500 18
3877800 18
3878100 20
3878400 27
3878700 23
3879000 21
3879300 29
3879600 11
3879900 18
3880200 3
3880500 24
3880800 30
3881100 16
3881400 22
3881700 17
3882000 20
3882300 24
3882600 10
3882900 19
3883200 24
3883500 19
3883800 16
3884100 21
3884400 23
3884700 18
3885000 19
3885300 13
3885600 21
3885900 19
3886200 17
3886500 14
3886800 20
3887100 18
3887400 21
3887700 13
3888000 10
3888300 9
3888600 8
3888900 15
3889200 14
3889500 9
3889800 9
3890100 9
3890400 14
3890700 9
3891000 12
3891300 8
3891600 9
3891900 7
3892200 3
3892500 10
3892800 9
3893100 12
3893400 13
3893700 6
3894000 10
3894300 5
3894600 9
3894900 4
3895200 8
3895500 12
3895800 6
3896100 10
3896400 5
3896700 6
3897000 11
3897300 4
3897600 4
3897900 7
3898200 3
3898500 4
3898800 5
3899100 7
3899400 4
3899700 4
3900000 7
3900300 3
3900600 3
3900900 4
3901200 2
3901500 5
3901800 3
3902100 1
3902400 4
3902700 1
3903000 3
3903300 3
3903600 5
3903900 0
3904200 3
3904500 3
3904800 5
3905100 0
3905400 9
3905700 3
3906000 0
3906300 4
3906600 2
3906900 3
3907200 1
3907500 6
3907800 5
3908100 4
3908400 3
3908700 1
3909000 7
3909300 2
3909600 3
3909900 9
3910200 2
3910500 2
3910800 7
3911100 8
3911400 2
3911700 8
3912000 4
3912300 7
3912600 6
3912900 9
3913200 8
3913500 11
3913800 3
3914100 8
3914400 8
3914700 8
3915000 5
3915300 13
3915600 6
3915900 8
3916200 9
3916500 3
3916800 8
3917100 7
3917400 7
3917700 8
3918000 7
3918300 11
3918600 7
3918900 8
3919200 4
3919500 7
3919800 7
3920100 9
3920400 5
3920700 8
3921000 8
3921300 11
3921600 10
3921900 6
3922200 17
3922500 12
3922800 13
3923100 10
3923400 5
3923700 13
3924000 10
3924300 13
3924600 6
3924900 10
3925200 8
3925500 6
3925800 15
3926100 16
3926400 6
3926700 9
3927000 6
3927300 9
3927600 4
3927900 13
3928200 6
3928500 11
3928800 7
3929100 11
3929400 10
3929700 18
3930000 4
3930300 10
3930600 12
3930900 11
3931200 10
3931500 10
3931800 14
3932100 15
3932400 12
3932700 12
3933000 17
3933300 11
3933600 6
3933900 18
3934200 16
3934500 9
3934800 9
3935100 18
3935400 4
3935700 16
3936000 7
3936300 14
3936600 19
3936900 11
3937200 9
3937500 16
3937800 7
3938100 11
3938400 7
3938700 18
3939000 11
3939300 8
3939600 18
3939900 10
3940200 10
3940500 18
3940800 10
3941100 20
3941400 11
3941700 21
3942000 13
3942300 9
3942600 21
3942900 10
3943200 19
3943500 21
3943800 15
3944100 10
3944400 14
3944700 11
3945000 18
3945300 15
3945600 19
3945900 12
3946200 21
3946500 13
3946800 14
3947100 26
3947400 13
3947700 20
3948000 17
3948300 4
3948600 17
3948900 8
3949200 18
3949500 22
3949800 16
3950100 22
3950400 22
3950700 23
3951000 23
3951300 29
3951600 20
3951900 25
3952200 26
3952500 21
3952800 27
3953100 18
3953400 15
3953700 4
3954000 32
3954300 27
3954600 23
3954900 22
3955200 21
3955500 21
3955800 30
3956100 17
3956400 18
3956700 18
3957000 21
3957300 10
3957600 27
3957900 16
3958200 22
3958500 8
3958800 28
3959100 23
3959400 26
3959700 22
3960000 21
3960300 20
3960600 18
3960900 27
3961200 30
3961500 16
3961800 19
3962100 0
3962400 29
3962700 21
3963000 24
3963300 17
3963600 21
3963900 17
3964200 19
3964500 15
3964800 31
3965100 19
3965400 29
3965700 30
3966000 23
3966300 5
3966600 11
3966900 22
3967200 9
3967500 17
3967800 14
3968100 21
3968400 19
3968700 14
3969000 16
3969300 16
3969600 25
3969900 12
3970200 10
3970500 12
3970800 10
3971100 13
3971400 20
3971700 14
3972000 18
3972300 17
3972600 18
3972900 13
3973200 19
3973500 15
3973800 11
3974100 5
3974400 8
3974700 9
3975000 17
3975300 14
3975600 11
3975900 8
3976200 14
3976500 13
3976800 3
3977100 9
3977400 6
3977700 6
3978000 10
3978300 10
3978600 8
3978900 9
3979200 7
3979500 15
3979800 5
3980100 6
3980400 5
3980700 4
3981000 7
3981300 8
3981600 5
3981900 10
3982200 5
3982500 3
3982800 2
3983100 0
3983400 6
3983700 5
3984000 3
3984300 5
3984600 3
3984900 8
3985200 8
3985500 4
3985800 4
3986100 2
3986400 2
3986700 5
3987000 7
3987300 1
3987600 4
3987900 4
3988200 4
3988500 3
3988800 4
3989100 1
3989400 4
3989700 6
3990000 2
3990300 3
3990600 3
3990900 3
3991200 2
3991500 6
3991800 1
3992100 5
3992400 1
3992700 3
3993000 3
3993300 7
3993600 2
3993900 2
3994200 5
3994500 0
3994800 5
3995100 3
3995400 1
3995700 3
3996000 2
3996300 1
3996600 9
3996900 2
3997200 7
3997500 3
3997800 4
3998100 3
3998400 4
3998700 5
3999000 5
3999300 2
3999600 0
3999900 3
4000200 5
4000500 14
4000800 5
4001100 12
4001400 8
4001700 13
4002000 18
4002300 12
4002600 10
4002900 9
4003200 6
4003500 6
4003800 10
4004100 6
4004400 4
4004700 15
4005000 12
4005300 10
4005600 5
4005900 11
4006200 6
4006500 6
4006800 10
4007100 9
4007400 12
4007700 7
4008000 8
4008300 9
4008600 19
4008900 11
4009200 9
4009500 13
4009800 11
4010100 12
4010400 14
4010700 3
4011000 12
4011300 12
4011600 11
4011900 12
4012200 10
4012500 14
4012800 10
4013100 6
4013400 9
4013700 7
4014000 7
4014300 9
4014600 8
4014900 11
4015200 5
4015500 9
4015800 9
4016100 9
4016400 15
4016700 13
4017000 12
4017300 22
4017600 11
4017900 14
4018200 12
4018500 15
4018800 12
4019100 14
4019400 14
4019700 14
4020000 14
4020300 12
4020600 10
4020900 19
4021200 13
4021500 9
4021800 11
4022100 14
4022400 4
4022700 17
4023000 11
4023300 12
4023600 11
4023900 15
4024200 16
4024500 17
4024800 9
4025100 23
4025400 17
4025700 16
4026000 11
4026300 21
4026600 10
4026900 16
4027200 23
4027500 20
4027800 22
4028100 16
4028400 18
4028700 25
4029000 11
4029300 4
4029600 22
4029900 17
4030200 19
4030500 13
4030800 25
4031100 14
4031400 17
4031700 12
4032000 17
4032300 18
4032600 18
4032900 20
4033200 17
4033500 15
4033800 13
4034100 16
4034400 19
4034700 18
4035000 19
4035300 5
4035600 19
4035900 24
4036200 9
4036500 12
4036800 22
4037100 18
4037400 24
4037700 20
4038000 20
4038300 22
4038600 24
4038900 13
4039200 18
4039500 24
4039800 21
4040100 29
4040400 22
4040700 27
4041000 17
4041300 17
4041600 22
4041900 26
4042200 20
4042500 15
4042800 20
4043100 16
4043400 22
4043700 27
4044000 20
4044300 14
4044600 21
4044900 23
4045200 28
4045500 26
4045800 24
4046100 15
4046400 25
4046700 33
4047000 28
4047300 20
4047600 28
4047900 32
4048200 25
4048500 26
4048800 37
4049100 24
4049400 32
4049700 17
4050000 21
4050300 18
4050600 20
4050900 23
4051200 33
4051500 30
4051800 27
4052100 29
4052400 8
4052700 19
4053000 26
4053300 34
4053600 26
4053900 24
4054200 21
4054500 24
4054800 29
4055100 12
4055400 19
4055700 28
4056000 6
4056300 26
4056600 11
4056900 27
4057200 21
4057500 18
4057800 21
4058100 20
4058400 14
4058700 18
4059000 20
4059300 19
4059600 18
4059900 9
4060200 10
4060500 14
4060800 9
4061100 13
4061400 13
4061700 11
4062000 7
4062300 12
4062600 16
4062900 8
4063200 14
4063500 10
4063800 12
4064100 11
4064400 9
4064700 12
4065000 7
4065300 8
4065600 9
4065900 10
4066200 13
4066500 6
4066800 9
4067100 5
4067400 5
4067700 5
4068000 15
4068300 12
4068600 8
4068900 7
4069200 8
4069500 5
4069800 5
4070100 8
4070400 9
4070700 7
4071000 4
4071300 10
4071600 11
4071900 4
4072200 3
4072500 6
4072800 2
4073100 3
4073400 6
4073700 8
4074000 4
4074300 0
4074600 3
4074900 4
4075200 3
4075500 4
4075800 2
4076100 5
4076400 7
4076700 2
4077000 1
4077300 2
4077600 5
4077900 0
4078200 2
4078500 5
4078800 1
4079100 2
4079400 9
4079700 0
4080000 0
4080300 1
4080600 3
4080900 6
4081200 7
4081500 2
4081800 5
4082100 5
4082400 2
4082700 2
4083000 5
4083300 3
4083600 2
4083900 6
4084200 6
4084500 7
4084800 8
4085100 7
4085400 7
4085700 6
4086000 10
4086300 4
4086600 4
4086900 9
4087200 18
4087500 15
4087800 11
4088100 6
4088400 15
4088700 11
4089000 10
4089300 9
4089600 8
4089900 9
4090200 14
4090500 10
4090800 10
4091100 8
4091400 9
4091700 3
4092000 8
4092300 11
4092600 15
4092900 12
4093200 9
4093500 6
4093800 14
4094100 7
4094400 6
4094700 15
4095000 8
4095300 11
4095600 13
4095900 14
4096200 9
4096500 17
4096800 6
4097100 13
4097400 9
4097700 11
4098000 4
4098300 12
4098600 13
4098900 8
4099200 8
4099500 13
4099800 7
4100100 14
4100400 12
4100700 8
4101000 13
4101300 14
4101600 11
4101900 17
4102200 2
4102500 12
4102800 10
4103100 20
4103400 11
4103700 12
4104000 21
4104300 9
4104600 9
4104900 22
4105200 11
4105500 15
4105800 8
4106100 18
4106400 17
4106700 24
4107000 9
4107300 19
4107600 15
4107900 12
4108200 12
4108500 22
4108800 15
4109100 18
4109400 15
4109700 15
4110000 11
4110300 14
4110600 12
4110900 24
4111200 13
4111500 18
4111800 18
4112100 17
4112400 11
4112700 18
4113000 8
4113300 28
4113600 9
4113900 24
4114200 13
4114500 30
4114800 16
4115100 24
4115400 6
4115700 22
4116000 18
4116300 18
4116600 12
4116900 17
4117200 16
4117500 21
4117800 13
4118100 12
4118400 16
4118700 26
4119000 15
4119300 18
4119600 18
4119900 21
4120200 20
4120500 21
4120800 20
4121100 12
4121400 16
4121700 26
4122000 21
4122300 29
4122600 21
4122900 16
4123200 16
4123500 25
4123800 24
4124100 16
4124400 26
4124700 10
4125000 19
4125300 23
4125600 18
4125900 17
4126200 22
4126500 18
4126800 18
4127100 17
4127400 18
4127700 7
4128000 12
4128300 14
4128600 22
4128900 10
4129200 6
4129500 13
4129800 18
4130100 12
4130400 22
4130700 20
4131000 18
4131300 19
4131600 15
4131900 15
4132200 24
4132500 7
4132800 14
4133100 22
4133400 22
4133700 16
4134000 13
4134300 17
4134600 15
4134900 24
4135200 13
4135500 11
4135800 12
4136100 22
4136400 10
4136700 7
4137000 14
4137300 14
4137600 10
4137900 6
4138200 17
4138500 12
4138800 12
4139100 9
4139400 19
4139700 18
4140000 18
4140300 13
4140600 15
4140900 19
4141200 10
4141500 13
4141800 12
4142100 14
4142400 8
4142700 4
4143000 12
4143300 10
4143600 9
4143900 16
4144200 18
4144500 7
4144800 10
4145100 16
4145400 12
4145700 14
4146000 4
4146300 9
4146600 14
4146900 10
4147200 8
4147500 6
4147800 9
4148100 8
4148400 11
4148700 8
4149000 6
4149300 6
4149600 5
4149900 4
4150200 9
4150500 4
4150800 12
4151100 2
4151400 12
4151700 7
4152000 5
4152300 6
4152600 9
4152900 11
4153200 5
4153500 5
4153800 4
4154100 6
4154400 9
4154700 6
4155000 8
4155300 4
4155600 10
4155900 4
4156200 5
4156500 5
4156800 6
4157100 5
4157400 2
4157700 4
4158000 4
4158300 2
4158600 2
4158900 1
4159200 5
4159500 4
4159800 4
4160100 5
4160400 2
4160700 3
4161000 6
4161300 4
4161600 3
4161900 1
4162200 5
4162500 8
4162800 6
4163100 7
4163400 4
4163700 4
4164000 3
4164300 2
4164600 4
4164900 0
4165200 5
4165500 1
4165800 1
4166100 0
4166400 2
4166700 2
4167000 0
4167300 2
4167600 2
4167900 7
4168200 4
4168500 1
4168800 1
4169100 2
4169400 4
4169700 2
4170000 1
4170300 0
4170600 3
4170900 8
4171200 9
4171500 6
4171800 5
4172100 11
4172400 6
4172700 8
4173000 5
4173300 6
4173600 6
4173900 12
4174200 10
4174500 11
4174800 10
4175100 7
4175400 4
4175700 8
4176000 10
4176300 7
4176600 12
4176900 9
4177200 8
4177500 12
4177800 6
4178100 11
4178400 7
4178700 9
4179000 9
4179300 9
4179600 7
4179900 10
4180200 4
4180500 12
4180800 3
4181100 12
4181400 8
4181700 9
4182000 6
4182300 7
4182600 9
4182900 5
4183200 14
4183500 14
4183800 10
4184100 10
4184400 5
4184700 9
4185000 11
4185300 12
4185600 14
4185900 12
4186200 13
4186500 14
4186800 12
4187100 14
4187400 9
4187700 13
4188000 13
4188300 0
4188600 4
4188900 12
4189200 11
4189500 19
4189800 20
4190100 9
4190400 16
4190700 13
4191000 10
4191300 18
4191600 17
4191900 13
4192200 19
4192500 15
4192800 11
4193100 1
4193400 22
4193700 15
4194000 17
4194300 17
4194600 15
4194900 19
4195200 16
4195500 7
4195800 8
4196100 23
4196400 20
4196700 21
4197000 25
4197300 16
4197600 16
4197900 20
4198200 18
4198500 20
4198800 16
4199100 23
4199400 18
4199700 8
4200000 21
4200300 19
4200600 16
4200900 28
4201200 21
4201500 11
4201800 14
4202100 16
4202400 19
4202700 24
4203000 23
4203300 11
4203600 20
4203900 16
4204200 18
4204500 18
4204800 16
4205100 12
4205400 22
4205700 21
4206000 22
4206300 20
4206600 18
4206900 20
4207200 18
4207500 16
4207800 28
4208100 26
4208400 16
4208700 23
4209000 18
4209300 10
4209600 15
4209900 19
4210200 20
4210500 7
4210800 20
4211100 15
4211400 24
4211700 23
4212000 20
4212300 24
4212600 25
4212900 17
4213200 10
4213500 20
4213800 13
4214100 12
4214400 13
4214700 24
4215000 16
4215300 15
4215600 19
4215900 14
4216200 11
4216500 15
4216800 10
4217100 20
4217400 22
4217700 16
4218000 19
4218300 16
4218600 17
4218900 22
4219200 11
4219500 14
4219800 16
4220100 18
4220400 21
4220700 17
4221000 27
4221300 18
4221600 16
4221900 14
4222200 12
4222500 15
4222800 14
4223100 10
4223400 20
4223700 14
4224000 18
4224300 12
4224600 22
4224900 24
4225200 18
4225500 12
4225800 22
4226100 13
4226400 24
4226700 11
4227000 17
4227300 19
4227600 24
4227900 19
4228200 17
4228500 19
4228800 18
4229100 14
4229400 11
4229700 11
4230000 15
4230300 22
4230600 7
4230900 12
4231200 20
4231500 13
4231800 14
4232100 16
4232400 14
4232700 10
4233000 14
4233300 14
4233600 14
4233900 8
4234200 4
4234500 5
4234800 7
4235100 5
4235400 8
4235700 7
4236000 6
4236300 5
4236600 9
4236900 8
4237200 6
4237500 4
4237800 6
4238100 7
4238400 7
4238700 6
4239000 7
4239300 6
4239600 3
4239900 11
4240200 4
4240500 2
4240800 0
4241100 5
4241400 4
4241700 3
4242000 8
4242300 6
4242600 2
4242900 3
4243200 2
4243500 6
4243800 2
4244100 7
4244400 3
4244700 1
4245000 6
4245300 1
4245600 5
4245900 1
4246200 1
4246500 2
4246800 2
4247100 0
4247400 5
4247700 1
4248000 2
4248300 3
4248600 1
4248900 4
4249200 2
4249500 1
4249800 4
4250100 3
4250400 2
4250700 5
4251000 1
4251300 2
4251600 0
4251900 2
4252200 3
4252500 3
4252800 0
4253100 3
4253400 5
4253700 8
4254000 8
4254300 1
4254600 3
4254900 2
4255200 2
4255500 2
4255800 3
4256100 5
4256400 4
4256700 4
4257000 0
4257300 6
4257600 6
4257900 9
4258200 9
4258500 11
4258800 8
4259100 8
4259400 8
4259700 8
4260000 7
4260300 10
4260600 10
4260900 11
4261200 12
4261500 11
4261800 10
4262100 11
4262400 12
4262700 10
4263000 13
4263300 16
4263600 12
4263900 11
4264200 7
4264500 17
4264800 8
4265100 19
4265400 16
4265700 15
4266000 14
4266300 9
4266600 17
4266900 6
4267200 11
4267500 13
4267800 11
4268100 6
4268400 14
4268700 16
4269000 19
4269300 14
4269600 10
4269900 12
4270200 19
4270500 11
4270800 22
4271100 13
4271400 20
4271700 10
4272000 13
4272300 19
4272600 13
4272900 17
4273200 15
4273500 12
4273800 12
4274100 12
4274400 11
4274700 13
4275000 15
4275300 5
4275600 17
4275900 17
4276200 12
4276500 17
4276800 20
4277100 14
4277400 19
4277700 15
4278000 15
4278300 16
4278600 17
4278900 12
4279200 14
4279500 16
4279800 20
4280100 14
4280400 13
4280700 18
4281000 16
4281300 16
4281600 18
4281900 9
4282200 15
4282500 22
4282800 14
4283100 11
4283400 16
4283700 20
4284000 16
4284300 11
4284600 17
4284900 18
4285200 15
4285500 12
4285800 13
4286100 18
4286400 23
4286700 29
4287000 19
4287300 22
4287600 15
4287900 14
4288200 21
4288500 23
4288800 18
4289100 2
4289400 22
4289700 14
4290000 20
4290300 3
4290600 25
4290900 14
4291200 22
4291500 24
4291800 25
4292100 14
4292400 18
4292700 17
4293000 16
4293300 22
4293600 27
4293900 19
4294200 24
4294500 20
4294800 17
4295100 18
4295400 17
4295700 13
4296000 27
4296300 17
4296600 30
4296900 19
4297200 23
4297500 16
4297800 20
4298100 24
4298400 17
4298700 18
4299000 16
4299300 19
4299600 22
4299900 21
4300200 18
4300500 21
4300800 18
4301100 21
4301400 16
4301700 18
4302000 13
4302300 12
4302600 25
4302900 19
4303200 14
4303500 13
4303800 17
4304100 7
4304400 28
4304700 19
4305000 16
4305300 24
4305600 23
4305900 16
4306200 19
4306500 9
4306800 19
4307100 9
4307400 16
4307700 20
4308000 24
4308300 12
4308600 19
4308900 17
4309200 14
4309500 25
4309800 0
4310100 11
4310400 19
4310700 24
4311000 18
4311300 13
4311600 14
4311900 25
4312200 11
4312500 13
4312800 13
4313100 9
4313400 7
4313700 17
4314000 16
4314300 14
4314600 8
4314900 12
4315200 16
4315500 14
4315800 9
4316100 19
4316400 10
4316700 13
4317000 10
4317300 8
4317600 11
4317900 4
4318200 11
4318500 9
4318800 5
4319100 9
4319400 8
4319700 5
4320000 6
4320300 9
4320600 6
4320900 8
4321200 11
4321500 9
4321800 7
4322100 5
4322400 5
4322700 3
4323000 3
4323300 7
4323600 4
4323900 3
4324200 5
4324500 5
4324800 10
4325100 8
4325400 0
4325700 5
4326000 5
4326300 7
4326600 4
4326900 8
4327200 3
4327500 4
4327800 4
4328100 2
4328400 2
4328700 1
4329000 4
4329300 3
4329600 3
4329900 1
4330200 2
4330500 3
4330800 1
4331100 0
4331400 1
4331700 3
4332000 0
4332300 0
4332600 3
4332900 0
4333200 1
4333500 1
4333800 0
4334100 1
4334400 2
4334700 2
4335000 4
4335300 0
4335600 4
4335900 2
4336200 3
4336500 2
4336800 5
4337100 0
4337400 4
4337700 2
4338000 0
4338300 1
4338600 2
4338900 2
4339200 2
4339500 2
4339800 4
4340100 1
4340400 4
4340700 4
4341000 8
4341300 6
4341600 9
4341900 5
4342200 10
4342500 10
4342800 6
4343100 14
4343400 14
4343700 19
4344000 8
4344300 12
4344600 6
4344900 11
4345200 16
4345500 17
4345800 23
4346100 15
4346400 20
4346700 29
4347000 21
4347300 31
4347600 30
4347900 25
4348200 23
4348500 19
4348800 30
4349100 22
4349400 20
4349700 26
4350000 22
4350300 22
4350600 20
4350900 21
4351200 20
4351500 23
4351800 30
4352100 37
4352400 33
4352700 27
4353000 38
4353300 24
4353600 28
4353900 24
4354200 29
4354500 18
4354800 23
4355100 27
4355400 30
4355700 27
4356000 30
4356300 24
4356600 23
4356900 26
4357200 22
4357500 18
4357800 18
4358100 17
4358400 17
4358700 19
4359000 13
4359300 23
4359600 12
4359900 23
4360200 21
4360500 15
4360800 16
4361100 17
4361400 18
4361700 10
4362000 17
4362300 10
4362600 23
4362900 4
4363200 18
4363500 13
4363800 10
4364100 19
4364400 7
4364700 23
4365000 9
4365300 14
4365600 12
4365900 19
4366200 13
4366500 13
4366800 19
4367100 14
4367400 14
4367700 8
4368000 18
4368300 17
4368600 19
4368900 16
4369200 17
4369500 18
4369800 18
4370100 26
4370400 13
4370700 5
4371000 16
4371300 14
4371600 25
4371900 13
4372200 11
4372500 5
4372800 23
4373100 16
4373400 12
4373700 11
4374000 24
4374300 17
4374600 21
4374900 14
4375200 14
4375500 18
4375800 13
4376100 26
4376400 1
4376700 19
